TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
974117,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۹/۳۰,ن-۳۰,۱۴۰۱/۱۰/۰۵ ۱۶:۰۶:۵۷,۱۴۰۱/۱۰/۰۵ ۱۶:۰۶:۵۷,/Reports/Decision.aspx?LetterSerial=iJv6UR3fGjWwYVhqUDFLYw%3d%3d&rt=0&let=58&ct=0&ft=-1
965018,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۸/۳۰,ن-۳۰,۱۴۰۱/۰۹/۰۷ ۱۷:۳۵:۰۸,۱۴۰۱/۰۹/۰۷ ۱۷:۳۵:۰۸,/Reports/Decision.aspx?LetterSerial=3TeN%2bmBZ38HnCUV72do94w%3d%3d&rt=0&let=58&ct=0&ft=-1
952675,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۴۰۱/۰۸/۰۸ ۱۵:۱۵:۱۷,۱۴۰۱/۰۸/۰۸ ۱۵:۱۵:۱۷,/Reports/Decision.aspx?LetterSerial=wI9Jy4kYjTyb%2bsHe4qEncQ%3d%3d&rt=0&let=58&ct=0&ft=-1
951489,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۷/۳۰,ن-۳۰,۱۴۰۱/۰۸/۰۷ ۱۴:۲۱:۲۳,۱۴۰۱/۰۸/۰۷ ۱۴:۲۱:۲۳,/Reports/Decision.aspx?LetterSerial=2VqxQk5eQQQaQQQcSGMJJlQmznSg%3d%3d&rt=0&let=58&ct=0&ft=-1
948151,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۴۰۱/۰۷/۳۰ ۰۷:۴۳:۱۲,۱۴۰۱/۰۷/۳۰ ۰۷:۴۳:۱۲,/Reports/Decision.aspx?LetterSerial=qowjdRUF5P8eBORivotsKQ%3d%3d&rt=0&let=58&ct=0&ft=-1
941864,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۶/۳۱,ن-۳۰,۱۴۰۱/۰۷/۰۶ ۱۵:۵۰:۲۳,۱۴۰۱/۰۷/۰۶ ۱۵:۵۰:۲۳,/Reports/Decision.aspx?LetterSerial=1SlMfMrKZoLceCzIpdAeBA%3d%3d&rt=0&let=58&ct=0&ft=-1
928929,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۵/۳۱,ن-۳۰,۱۴۰۱/۰۶/۰۵ ۰۹:۰۹:۵۶,۱۴۰۱/۰۶/۰۵ ۰۹:۰۹:۵۶,/Reports/Decision.aspx?LetterSerial=faQQQaQQQnPLiEOgOGbPkFh37YtQ%3d%3d&rt=0&let=58&ct=0&ft=-1
918961,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۴/۳۱,ن-۳۰,۱۴۰۱/۰۵/۰۴ ۱۵:۵۹:۲۳,۱۴۰۱/۰۵/۰۴ ۱۵:۵۹:۲۳,/Reports/Decision.aspx?LetterSerial=wALUcmMQr2UgGpBQQQaQQQwfMboA%3d%3d&rt=0&let=58&ct=0&ft=-1
900869,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۳/۳۱,ن-۳۰,۱۴۰۱/۰۴/۰۵ ۱۰:۵۴:۱۳,۱۴۰۱/۰۴/۰۵ ۱۰:۵۴:۱۳,/Reports/Decision.aspx?LetterSerial=icCpQQQaQQQKpYuHtdYptU7%2bOA8Q%3d%3d&rt=0&let=58&ct=0&ft=-1
887121,دزهراوی,داروسازی زهراوی,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به  ۱۴۰۱/۰۲/۳۱,ن-۳۰,۱۴۰۱/۰۳/۰۴ ۱۵:۲۷:۱۹,۱۴۰۱/۰۳/۰۴ ۱۵:۲۷:۱۹,/Reports/Decision.aspx?LetterSerial=7d4WN9YmzAygIJMtWQQQaQQQXoQQ%3d%3d&rt=0&let=58&ct=0&ft=-1
