TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
824558,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰(اصلاحیه),ن-۳۰,۱۴۰۰/۰۹/۰۹ ۱۱:۲۱:۲۹,۱۴۰۰/۰۹/۰۹ ۱۱:۲۱:۲۹,/Reports/Decision.aspx?LetterSerial=cKgquoN7FdqTqoxjeiVi5Q%3D%3D&rt=0&let=58&ct=0&ft=-1
823779,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۸/۳۰,ن-۳۰,۱۴۰۰/۰۹/۰۷ ۱۵:۱۲:۲۳,۱۴۰۰/۰۹/۰۷ ۱۵:۱۲:۲۳,/Reports/Decision.aspx?LetterSerial=WtKx1DYZ7r2tr91QQQaQQQYgLk6g%3D%3D&rt=0&let=58&ct=0&ft=-1
811498,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۷/۳۰,ن-۳۰,۱۴۰۰/۰۸/۰۸ ۱۱:۵۳:۰۱,۱۴۰۰/۰۸/۰۸ ۱۱:۵۳:۰۱,/Reports/Decision.aspx?LetterSerial=1BhzYyy8aDJZs6R%2B%2BM7LeA%3D%3D&rt=0&let=58&ct=0&ft=-1
801439,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۶/۳۱,ن-۳۰,۱۴۰۰/۰۷/۱۰ ۱۲:۳۹:۱۲,۱۴۰۰/۰۷/۱۰ ۱۲:۳۹:۱۲,/Reports/Decision.aspx?LetterSerial=rhamhHAnaKNjjt%2BmpHnESQ%3D%3D&rt=0&let=58&ct=0&ft=-1
787040,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۵/۳۱,ن-۳۰,۱۴۰۰/۰۶/۰۷ ۱۵:۱۳:۵۰,۱۴۰۰/۰۶/۰۷ ۱۵:۱۳:۵۰,/Reports/Decision.aspx?LetterSerial=dmirnQQQaQQQ%2BLUp1qjTSNBRSgMg%3D%3D&rt=0&let=58&ct=0&ft=-1
777954,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۴/۳۱,ن-۳۰,۱۴۰۰/۰۵/۰۶ ۱۳:۵۰:۰۳,۱۴۰۰/۰۵/۰۶ ۱۳:۵۰:۰۳,/Reports/Decision.aspx?LetterSerial=w1NFogfATBPCHSR99FQlwg%3D%3D&rt=0&let=58&ct=0&ft=-1
763909,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۳/۳۱,ن-۳۰,۱۴۰۰/۰۴/۰۷ ۱۳:۲۴:۴۸,۱۴۰۰/۰۴/۰۷ ۱۳:۲۴:۴۸,/Reports/Decision.aspx?LetterSerial=dbwggrP9paFtBewQQQaQQQQQQaQQQdEY%2Bg%3D%3D&rt=0&let=58&ct=0&ft=-1
753578,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱(اصلاحیه),ن-۳۰,۱۴۰۰/۰۳/۱۱ ۱۳:۲۹:۰۵,۱۴۰۰/۰۳/۱۱ ۱۳:۲۹:۰۵,/Reports/Decision.aspx?LetterSerial=KfjanTeW9BlQQQaQQQaaa2y5cB5A%3D%3D&rt=0&let=58&ct=0&ft=-1
751305,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۲/۳۱,ن-۳۰,۱۴۰۰/۰۳/۰۵ ۱۱:۲۷:۵۴,۱۴۰۰/۰۳/۰۵ ۱۱:۲۷:۵۴,/Reports/Decision.aspx?LetterSerial=mHZzY0zQv0ouyRKXcoDtoA%3D%3D&rt=0&let=58&ct=0&ft=-1
741616,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۴۰۰/۰۱/۳۱,ن-۳۰,۱۴۰۰/۰۲/۰۷ ۱۷:۳۳:۰۶,۱۴۰۰/۰۲/۰۷ ۱۷:۳۳:۰۶,/Reports/Decision.aspx?LetterSerial=sgzhNDQQQaQQQO6ab9dIgsnzvBbQ%3D%3D&rt=0&let=58&ct=0&ft=-1
733142,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۲/۳۰,ن-۳۰,۱۴۰۰/۰۱/۱۴ ۱۴:۳۱:۴۹,۱۴۰۰/۰۱/۱۴ ۱۴:۳۱:۴۹,/Reports/Decision.aspx?LetterSerial=VCx0MW%2BWLEXbI%2BQVsVimvg%3D%3D&rt=0&let=58&ct=0&ft=-1
725645,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۱/۳۰,ن-۳۰,۱۳۹۹/۱۲/۰۶ ۱۷:۲۸:۱۷,۱۳۹۹/۱۲/۰۶ ۱۷:۲۸:۱۷,/Reports/Decision.aspx?LetterSerial=H8JRLzH4wKdxdBFaz25A1Q%3D%3D&rt=0&let=58&ct=0&ft=-1
717190,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۱۰/۳۰,ن-۳۰,۱۳۹۹/۱۱/۰۷ ۱۷:۴۵:۰۰,۱۳۹۹/۱۱/۰۷ ۱۷:۴۵:۰۰,/Reports/Decision.aspx?LetterSerial=ftf%2B7QkNcetFO0S9QQQaQQQlt%2BNA%3D%3D&rt=0&let=58&ct=0&ft=-1
708140,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۹/۳۰,ن-۳۰,۱۳۹۹/۱۰/۱۰ ۱۳:۳۵:۰۱,۱۳۹۹/۱۰/۱۰ ۱۳:۳۵:۰۱,/Reports/Decision.aspx?LetterSerial=0uszlJXorEAQX%2Bq5gYKhEQ%3D%3D&rt=0&let=58&ct=0&ft=-1
708131,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۸/۳۰,ن-۳۰,۱۳۹۹/۱۰/۱۰ ۱۳:۲۶:۰۶,۱۳۹۹/۱۰/۱۰ ۱۳:۲۶:۰۶,/Reports/Decision.aspx?LetterSerial=NyI%2B8bAlAZDmOrVVbnffGQ%3D%3D&rt=0&let=58&ct=0&ft=-1
688122,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰(اصلاحیه),ن-۳۰,۱۳۹۹/۰۸/۱۰ ۱۴:۰۶:۰۰,۱۳۹۹/۰۸/۱۰ ۱۴:۰۶:۰۰,/Reports/Decision.aspx?LetterSerial=VQ7cZAef8kCIECtsNyT5pQ%3D%3D&rt=0&let=58&ct=0&ft=-1
688017,کشرق,صنعتی و معدنی شمالشرق شاهرود,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۱۰ ۱۱:۰۱:۴۷,۱۳۹۹/۰۸/۱۰ ۱۱:۰۱:۴۷,/Reports/Decision.aspx?LetterSerial=gLGJ65kzXH%2B2xHcPjuu%2Bcg%3D%3D&rt=0&let=58&ct=0&ft=-1
