TracingNo,Symbol,CompanyName,Title,LetterCode,SentDateTime,PublishDateTime,Url
686210,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۷/۳۰,ن-۳۰,۱۳۹۹/۰۸/۰۴ ۰۹:۴۶:۱۵,۱۳۹۹/۰۸/۰۴ ۰۹:۴۶:۱۵,/Reports/Decision.aspx?LetterSerial=lISx90va5F1DsA1nurtadA%3D%3D&rt=0&let=58&ct=0&ft=-1
684479,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۷/۲۹ ۱۴:۲۳:۴۶,۱۳۹۹/۰۷/۲۹ ۱۴:۲۳:۴۶,/Reports/Decision.aspx?LetterSerial=RvqwAYTrIGkP3MWb0iEYZA%3D%3D&rt=0&let=58&ct=0&ft=-1
675264,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۶/۳۱,ن-۳۰,۱۳۹۹/۰۷/۰۲ ۱۲:۰۵:۰۸,۱۳۹۹/۰۷/۰۲ ۱۲:۰۵:۰۸,/Reports/Decision.aspx?LetterSerial=iutR7v8BKxV5BXzGkAMaYA%3D%3D&rt=0&let=58&ct=0&ft=-1
666631,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۵/۳۱,ن-۳۰,۱۳۹۹/۰۶/۰۲ ۱۴:۲۰:۲۰,۱۳۹۹/۰۶/۰۲ ۱۴:۲۰:۲۰,/Reports/Decision.aspx?LetterSerial=uHaSjP0DBY1Y%2B7F%2BkpZb7Q%3D%3D&rt=0&let=58&ct=0&ft=-1
658468,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۴/۳۱,ن-۳۰,۱۳۹۹/۰۵/۰۵ ۱۰:۰۹:۳۰,۱۳۹۹/۰۵/۰۵ ۱۰:۰۹:۳۰,/Reports/Decision.aspx?LetterSerial=whHvWr3lyeZkHgqzDs9wgQ%3D%3D&rt=0&let=58&ct=0&ft=-1
644872,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۳/۳۱,ن-۳۰,۱۳۹۹/۰۴/۰۲ ۱۲:۰۳:۱۰,۱۳۹۹/۰۴/۰۲ ۱۲:۰۳:۱۰,/Reports/Decision.aspx?LetterSerial=bUH%2BqyRJF6HCAPBvgBM%2BDg%3D%3D&rt=0&let=58&ct=0&ft=-1
635996,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۲/۳۱,ن-۳۰,۱۳۹۹/۰۳/۰۳ ۱۲:۱۵:۴۸,۱۳۹۹/۰۳/۰۳ ۱۲:۱۵:۴۸,/Reports/Decision.aspx?LetterSerial=Mwifvn9GlZVB8OguCw6Beg%3D%3D&rt=0&let=58&ct=0&ft=-1
629472,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱(اصلاحیه),ن-۳۰,۱۳۹۹/۰۲/۱۳ ۱۶:۳۸:۱۷,۱۳۹۹/۰۲/۱۳ ۱۶:۳۸:۱۷,/Reports/Decision.aspx?LetterSerial=ictS4HSmbqFLgL585QGcFg%3D%3D&rt=0&let=58&ct=0&ft=-1
625575,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۹/۰۱/۳۱,ن-۳۰,۱۳۹۹/۰۲/۰۳ ۱۰:۲۸:۳۸,۱۳۹۹/۰۲/۰۳ ۱۰:۲۸:۳۸,/Reports/Decision.aspx?LetterSerial=3IXmKv9fesL7PED%2B101Y1w%3D%3D&rt=0&let=58&ct=0&ft=-1
617213,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۲/۲۹,ن-۳۰,۱۳۹۹/۰۱/۰۵ ۱۰:۰۱:۰۱,۱۳۹۹/۰۱/۰۵ ۱۰:۰۱:۰۱,/Reports/Decision.aspx?LetterSerial=RtDpPheBVLPRvYv7blPu7w%3D%3D&rt=0&let=58&ct=0&ft=-1
609931,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۱/۳۰,ن-۳۰,۱۳۹۸/۱۲/۰۳ ۱۴:۲۵:۱۸,۱۳۹۸/۱۲/۰۳ ۱۴:۲۵:۱۸,/Reports/Decision.aspx?LetterSerial=MFYwgTUk%2B6lCvjtodcA5Ww%3D%3D&rt=0&let=58&ct=0&ft=-1
603662,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۱۰/۳۰,ن-۳۰,۱۳۹۸/۱۱/۰۵ ۱۰:۴۲:۰۹,۱۳۹۸/۱۱/۰۵ ۱۰:۴۲:۰۹,/Reports/Decision.aspx?LetterSerial=VPTKmJAwfzVIYuvfxQQQaQQQ4Lrg%3D%3D&rt=0&let=58&ct=0&ft=-1
596198,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۹/۳۰,ن-۳۰,۱۳۹۸/۱۰/۰۵ ۱۰:۲۶:۳۶,۱۳۹۸/۱۰/۰۵ ۱۰:۲۶:۳۶,/Reports/Decision.aspx?LetterSerial=WTA49XgjsGSkwIyqM0rpSQ%3D%3D&rt=0&let=58&ct=0&ft=-1
587579,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۸/۳۰,ن-۳۰,۱۳۹۸/۰۹/۰۵ ۰۹:۳۹:۰۵,۱۳۹۸/۰۹/۰۵ ۰۹:۳۹:۰۵,/Reports/Decision.aspx?LetterSerial=shBkM2MC7%2B%2BmcAVPuYn5Kg%3D%3D&rt=0&let=58&ct=0&ft=-1
579672,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۷/۳۰,ن-۳۰,۱۳۹۸/۰۸/۰۵ ۰۹:۳۶:۰۰,۱۳۹۸/۰۸/۰۵ ۰۹:۳۶:۰۰,/Reports/Decision.aspx?LetterSerial=tFXGlbwS1HSDd1yHAxvFzA%3D%3D&rt=0&let=58&ct=0&ft=-1
572593,زکشت,کشاورزی مکانیزه اصفهان کشت,گزارش فعالیت ماهانه دوره ۱ ماهه منتهی به ۱۳۹۸/۰۶/۳۱,ن-۳۰,۱۳۹۸/۰۷/۰۴ ۱۴:۲۱:۱۹,۱۳۹۸/۰۷/۰۴ ۱۴:۲۱:۱۹,/Reports/Decision.aspx?LetterSerial=aYr6IxS3QQQaQQQPIKUTPJnNFcfw%3D%3D&rt=0&let=58&ct=0&ft=-1
